scenario,prompt_set,backend,model,quantization,latency_ms,cuda_event_ms,ttft_ms,tokens,tokens_per_s,status,error
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1189.430281998284,1137.2945976257324,1189.430281998284,115,96.68494382604419,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1192.6717369988182,1140.380807876587,1192.6717369988182,115,96.42217253288861,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1196.8738749983459,1144.903793334961,1196.8738749983459,115,96.08364122757625,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1183.4355010014406,1132.3887062072754,1183.4355010014406,115,97.17470863657995,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1189.6544159990299,1138.3283786773682,1189.6544159990299,115,96.66672812997298,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1195.059947001937,1143.4990940093994,1195.059947001937,115,96.22948228538833,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1302.6068539984408,1246.4173641204834,1302.6068539984408,115,88.28450399059366,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1235.3908569984924,1182.1026287078857,1235.3908569984924,115,93.0879481166019,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1228.2922970007348,1175.2684116363525,1228.2922970007348,115,93.62592298332325,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1208.166568998422,1156.0403461456299,1208.166568998422,115,95.18555052829822,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1197.5635700000566,1146.383644104004,1197.5635700000566,115,96.02830520303365,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1199.5469729990873,1148.388235092163,1199.5469729990873,115,95.86952623662492,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1203.1758760003868,1151.9101123809814,1203.1758760003868,115,95.58037382056273,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1214.3479700007447,1162.6068477630615,1214.3479700007447,115,94.70102708693084,ok,
stress_single,stress,transformers-gpu-compile,models/qwen2.5-1.5b:fp16,fp16,1213.2912990000477,1161.5881328582764,1213.2912990000477,115,94.78350342970313,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1509.8839860020234,1445.1875267028809,1509.8839860020234,65,43.049665141565974,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1510.718948999056,1446.0345764160156,1510.718948999056,65,43.02587191553167,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1506.512831998407,1441.8689212799072,1506.512831998407,65,43.14599824136695,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1523.4508689991344,1457.132236480713,1523.4508689991344,65,42.66629224656469,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1495.6478730000526,1430.5474319458008,1495.6478730000526,65,43.45942729796381,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1503.279577000285,1437.8168754577637,1503.279577000285,65,43.23879669123429,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1546.3080200006516,1479.0089378356934,1546.3080200006516,65,42.03560943826225,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1534.430744999554,1467.6403427124023,1534.430744999554,65,42.36098645170127,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1519.4906519991491,1454.3216724395752,1519.4906519991491,65,42.77749251993187,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1514.650529001301,1450.0804843902588,1514.650529001301,65,42.91418961366511,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1521.61494900065,1456.754955291748,1521.61494900065,65,42.71777169558567,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1523.9444250000815,1458.9558506011963,1523.9444250000815,65,42.652474023123595,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1512.8012820005097,1448.2149906158447,1512.8012820005097,65,42.96664788255917,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1560.6540030003089,1494.1295928955078,1560.6540030003089,65,41.64920595791221,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1553.8783470001363,1487.8709392547607,1553.8783470001363,65,41.83081650213271,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1504.0169620006054,1440.3353252410889,1504.0169620006054,65,43.217597701517036,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1653.2206370011409,1583.204309463501,1653.2206370011409,65,39.317196111165615,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1486.4614130019618,1423.5104789733887,1486.4614130019618,65,43.72801031459686,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1521.102480999616,1456.6994361877441,1521.102480999616,65,42.732163553690505,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1567.3954040012177,1500.9154930114746,1567.3954040012177,65,41.47007183641678,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1597.999871997672,1529.7942333221436,1597.999871997672,65,40.67584806420729,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1513.0108880002808,1448.4456481933594,1513.0108880002808,65,42.9606954685629,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1523.3534759991016,1458.3592910766602,1523.3534759991016,65,42.66902004301353,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1521.5764680015127,1456.660789489746,1521.5764680015127,65,42.71885203730384,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1593.867911000416,1525.8783702850342,1593.867911000416,65,40.78129658762108,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1547.651421999035,1481.554775238037,1547.651421999035,65,41.99912142751259,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1565.8297869995295,1498.9615802764893,1565.8297869995295,65,41.511536272760615,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1542.5789210003131,1476.6951313018799,1542.5789210003131,65,42.137228193063585,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1513.9915099989594,1449.3302688598633,1513.9915099989594,65,42.93286955092943,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1540.9700899999734,1475.1588401794434,1540.9700899999734,65,42.181221051474864,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1543.5981829996308,1477.6718635559082,1543.5981829996308,65,42.10940432288365,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1551.0501220014703,1485.9323902130127,1551.0501220014703,65,41.907091897278086,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1528.5433839999314,1464.673589706421,1528.5433839999314,65,42.52414467288873,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1551.3454939991789,1486.4660892486572,1551.3454939991789,65,41.899112900014266,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1523.0186499993579,1459.3892726898193,1523.0186499993579,65,42.67840055670192,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1509.0956970016123,1446.037754058838,1509.0956970016123,65,43.0721525010952,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1621.968043000379,1553.5281600952148,1621.968043000379,65,40.074772299311455,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1567.127847998563,1500.039463043213,1567.127847998563,65,41.47715202879836,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1532.7081019986508,1467.1250820159912,1532.7081019986508,65,42.40859685888006,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1533.6455590004334,1468.0151958465576,1533.6455590004334,65,42.38267415736156,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1558.4018120025576,1491.7206592559814,1558.4018120025576,65,41.70939708833791,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1539.6691679998185,1473.6839542388916,1539.6691679998185,65,42.216861486186275,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1564.883994999036,1496.8596057891846,1564.883994999036,65,41.53662521165988,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1555.2192100003595,1487.722906112671,1555.2192100003595,65,41.79475123637714,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1496.3736520003295,1431.4316902160645,1496.3736520003295,65,43.43834837850091,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1514.394378000361,1448.6648845672607,1514.394378000361,65,42.92144829923854,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1523.739079000734,1457.6036987304688,1523.739079000734,65,42.65822206425717,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1546.009010000489,1479.870168685913,1546.009010000489,65,42.043739447533646,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1518.793094999637,1454.2256565093994,1518.793094999637,65,42.797139527432165,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1535.1335289997223,1469.856595993042,1535.1335289997223,65,42.3415935956746,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1529.2167229981715,1464.1849670410156,1529.2167229981715,65,42.50542060026748,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1524.457462997816,1459.650884628296,1524.457462997816,65,42.63811984112614,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1503.377733999514,1439.4565391540527,1503.377733999514,65,43.235973588006466,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1522.0399210011237,1457.5443115234375,1522.0399210011237,65,42.705844375781,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1549.5967289989494,1484.1364345550537,1549.5967289989494,65,41.94639726813986,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1492.713134000951,1429.700647354126,1492.713134000951,65,43.5448704238162,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1499.1523530006816,1435.8730373382568,1499.1523530006816,65,43.357834759020285,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1650.4379860016343,1580.7522411346436,1650.4379860016343,65,39.38348520290034,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1522.3403199997847,1458.0291442871094,1522.3403199997847,65,42.697417355410515,ok,
single_micro,micro,transformers-gpu,models/qwen2.5-3b:fp16,fp16,1517.549631998918,1452.968433380127,1517.549631998918,65,42.83220701940531,ok,
single_micro,micro,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,1534.5081250015937,1469.0354976654053,1534.5081250015937,65,42.3588503318824,ok,
single_micro,micro,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,1557.5376389988378,1491.1234512329102,1557.5376389988378,65,41.7325388308311,ok,
single_micro,micro,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,1539.1809289994853,1473.553539276123,1539.1809289994853,65,42.23025297113835,ok,
single_micro,micro,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,1530.5732189990522,1465.316577911377,1530.5732189990522,65,42.467749463503615,ok,
single_micro,micro,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,1532.620414000121,1468.0455493927002,1532.620414000121,65,42.411023242441864,ok,
single_micro,micro,transformers-gpu-compile,models/qwen2.5-3b:fp16,fp16,1557.3879919993487,1492.1381359100342,1557.3879919993487,65,41.736548845836474,ok,
